1196.5040283203125,990.0584716796875,16.0,327.6582336425781,18499.083984375,0,-1
1195.2000732421875,990.0000610351562,37.20000076293945,43.59977340698242,0.0017790246056392789,1,-1
1288.0,798.0,31.0,187.04600524902344,0.0012235577451065183,0,-1
1088.985107421875,993.425048828125,16.0,47.59027862548828,17747.39453125,0,-1
1075.873046875,1035.312255859375,21.0,85.82794952392578,21868.4453125,0,-1
1075.2000732421875,1032.0,37.20000076293945,88.97746276855469,0.001370694488286972,1,-1
1426.991943359375,866.621337890625,19.0,310.5318603515625,15991.744140625,0,-1
1209.0,1012.0,31.0,152.28614807128906,0.0011512018973007798,0,-1
1068.0,1036.0,31.0,66.90264129638672,0.00102699373383075,0,-1
1207.0,996.0,31.0,175.63375854492188,0.0010002447525039315,0,-1
1087.2000732421875,992.4000244140625,37.20000076293945,337.64654541015625,0.0015325983986258507,1,-1
1087.2000732421875,992.1600341796875,44.6400032043457,328.7366943359375,0.0016372213140130043,2,-1
1425.0,865.0,31.0,341.49029541015625,0.0012441710568964481,0,-1
1068.0,1035.60009765625,37.20000076293945,74.02034759521484,0.0013867204543203115,1,-1
652.0,1042.0,31.0,173.190673828125,0.0011333124712109566,0,-1
1473.0,952.0,31.0,14.045997619628906,0.0011158271227031946,0,-1
1194.0,935.0,31.0,178.2387237548828,0.0009325073915533721,0,-1
581.0,1002.0,31.0,283.2565612792969,0.0010376903228461742,0,-1
1248.0,770.0,31.0,159.33094787597656,0.0009927783394232392,0,-1
1393.0,797.0,31.0,130.523681640625,0.0008962156134657562,0,-1
1206.0,1020.0,31.0,262.9952392578125,0.0011437485227361321,0,-1
1404.0,841.2000122070312,37.20000076293945,10.711548805236816,0.0009926428319886327,1,-1
1074.239990234375,1032.47998046875,44.6400032043457,84.57862854003906,0.001467120018787682,2,-1
1123.2000732421875,980.4000244140625,37.20000076293945,213.04815673828125,0.0008642132743261755,1,-1
1123.2000732421875,980.6400146484375,44.6400032043457,198.30690002441406,0.0007350139203481376,2,-1
580.800048828125,1002.0000610351562,37.20000076293945,279.199462890625,0.0011263047344982624,1,-1
580.3200073242188,1002.2400512695312,44.6400032043457,292.373046875,0.0009994328720495105,2,-1
1206.0,996.0000610351562,37.20000076293945,158.32725524902344,0.0011962304124608636,1,-1
1428.4801025390625,866.8800048828125,44.6400032043457,94.47856903076172,0.0009267351706512272,2,-1
1219.2000732421875,1027.2000732421875,37.20000076293945,207.64031982421875,0.0008219369337894022,1,-1
1248.0,769.2000122070312,37.20000076293945,177.9130096435547,0.0009772160556167364,1,-1
1194.0,934.800048828125,37.20000076293945,179.59495544433594,0.0010343189351260662,1,-1
869.833251953125,997.364013671875,16.0,281.90277099609375,16678.90234375,0,-1
1251.360107421875,773.280029296875,44.6400032043457,211.69932556152344,0.0006747889565303922,2,-1
1473.1201171875,951.8400268554688,44.6400032043457,351.4493408203125,0.0013849694514647126,2,-1
1393.2000732421875,796.800048828125,37.20000076293945,114.86322021484375,0.0012345635332167149,1,-1
857.0,980.0,31.0,55.548641204833984,0.0011118872789666057,0,-1
1401.586181640625,809.5091552734375,18.0,101.85600280761719,16563.462890625,0,-1
1392.4801025390625,797.760009765625,44.6400032043457,103.01465606689453,0.0011982969008386135,2,-1
1193.760009765625,934.56005859375,44.6400032043457,183.34048461914062,0.0009573239949531853,2,-1
680.0980224609375,985.4635009765625,17.0,96.3531723022461,19116.26953125,0,-1
1206.7200927734375,1019.52001953125,44.6400032043457,225.78421020507812,0.0011630341177806258,2,-1
1206.7200927734375,995.0400390625,44.6400032043457,149.59852600097656,0.0013962391531094909,2,-1
1534.0,970.0,31.0,257.1993713378906,0.0008620198350399733,0,-1
702.0,915.0,31.0,107.21993255615234,0.0008635417907498777,0,-1
1434.0,883.2000122070312,37.20000076293945,230.0703582763672,0.0010659585241228342,1,-1
1533.60009765625,969.6000366210938,37.20000076293945,245.67031860351562,0.0008394539472647011,1,-1
1049.765625,1038.3873291015625,17.0,85.28328704833984,19569.634765625,0,-1
1404.0,813.6000366210938,44.6400032043457,198.0215301513672,0.000573424797039479,2,-1
1392.0,813.6000366210938,37.20000076293945,314.5698547363281,0.0007463627262040973,1,-1
1282.0,794.0,31.0,104.59605407714844,0.000978550873696804,0,-1
1291.0,798.0,31.0,184.9530029296875,0.0005510839982889593,0,-1
1285.0,794.0,31.0,136.34669494628906,0.00044888517004437745,0,-1
1284.0,798.0,31.0,205.79727172851562,0.0002319351042388007,0,-1
713.0,924.0,31.0,155.26437377929688,0.0008135483949445188,0,-1
