1392.0,682.800048828125,37.20000076293945,72.9138412475586,0.0019325247267261147,1,-1
1392.4801025390625,682.5599975585938,44.6400032043457,86.15325164794922,0.0013633047929033637,2,-1
1438.56005859375,980.6400146484375,44.6400032043457,208.05218505859375,0.0022285610903054476,2,-1
1413.238037109375,813.9932861328125,13.0,88.94915771484375,13837.0859375,0,-1
1441.4400634765625,630.7200317382812,44.6400032043457,7.463939666748047,0.0013216561637818813,2,-1
1430.4000244140625,591.6000366210938,37.20000076293945,244.736083984375,0.0012802892597392201,1,-1
1501.9200439453125,707.0400390625,44.6400032043457,124.98687744140625,0.001567693194374442,2,-1
1429.9200439453125,590.4000244140625,44.6400032043457,248.68084716796875,0.0007119877845980227,2,-1
1558.0,741.0,31.0,305.43072509765625,0.0016008823877200484,0,-1
1369.5384521484375,674.3339233398438,22.0,125.15650939941406,19065.328125,0,-1
1414.0,812.0,31.0,283.9283142089844,0.0013049994595348835,0,-1
1432.1650390625,593.7935791015625,46.0,249.28514099121094,1835.7247314453125,1,1
1261.5244140625,427.7211608886719,17.0,269.90057373046875,11079.099609375,0,-1
1382.4000244140625,787.6800537109375,44.6400032043457,137.66226196289062,0.001620642957277596,2,-1
1605.3160400390625,984.370849609375,20.0,144.48614501953125,24539.12109375,0,-1
1412.6400146484375,813.6000366210938,44.6400032043457,347.4776916503906,0.0021707224659621716,2,-1
1537.0,729.0,31.0,87.63849639892578,0.0014953638892620802,0,-1
1523.0,929.0,31.0,171.73764038085938,0.0017330022528767586,0,-1
1374.0,672.0,37.20000076293945,95.1363754272461,0.0015212646685540676,1,-1
1461.60009765625,695.52001953125,44.6400032043457,136.79710388183594,0.0013669900363311172,2,-1
1421.017333984375,798.4185180664062,17.0,123.53915405273438,11651.794921875,0,-1
1430.4000244140625,970.800048828125,37.20000076293945,139.35804748535156,0.0015756009379401803,1,-1
1465.0,856.0,31.0,25.58302879333496,0.0020140549167990685,0,-1
1464.4801025390625,692.6400146484375,44.6400032043457,127.56915283203125,0.0012353912461549044,2,-1
1243.2449951171875,438.1630859375,23.0,273.04058837890625,9247.884765625,0,-1
1573.2000732421875,516.0,37.20000076293945,61.52301025390625,0.0013369953958317637,1,-1
1294.2781982421875,427.9884033203125,16.0,90.5551528930664,9499.5771484375,0,-1
1556.4000244140625,1003.2000122070312,37.20000076293945,230.74899291992188,0.0013950300635769963,1,-1
1224.0,469.0,31.0,258.97796630859375,0.0009961541509255767,0,-1
1283.1973876953125,439.23638916015625,16.0,326.5885925292969,23122.3359375,0,-1
1350.0,615.6000366210938,37.20000076293945,324.166748046875,0.00148352375254035,1,-1
1267.0606689453125,448.20001220703125,20.0,107.35881042480469,13908.2431640625,0,-1
1345.2000732421875,691.2000122070312,37.20000076293945,323.77093505859375,0.0010525104589760303,1,-1
1378.0,419.0,31.0,134.11740112304688,0.0014799004420638084,0,-1
1278.0,455.0,31.0,230.57171630859375,0.001634832820855081,0,-1
1170.0,478.8000183105469,37.20000076293945,248.7581787109375,0.001309661427512765,1,-1
1170.7200927734375,478.08001708984375,44.6400032043457,253.82220458984375,0.0009814656805247068,2,-1
1536.0,728.4000244140625,37.20000076293945,119.38819122314453,0.0015833118231967092,1,-1
1536.4801025390625,728.6400146484375,44.6400032043457,136.83694458007812,0.0012679375940933824,2,-1
1316.1600341796875,505.4400329589844,44.6400032043457,295.950439453125,0.0011255006538704038,2,-1
1222.56005859375,469.4400329589844,44.6400032043457,253.7334747314453,0.001124557456932962,2,-1
1346.4000244140625,686.4000244140625,37.20000076293945,43.396419525146484,0.0012000692076981068,1,-1
1347.60009765625,844.800048828125,37.20000076293945,175.79052734375,0.0013126301346346736,1,-1
1277.280029296875,455.0400085449219,44.6400032043457,225.24868774414062,0.0008116683457046747,2,-1
903.0,654.0,31.0,311.2528381347656,0.001062334282323718,0,-1
1346.4000244140625,845.280029296875,44.6400032043457,190.5592498779297,0.0013016354059800506,2,-1
1522.080078125,928.800048828125,44.6400032043457,178.66802978515625,0.0016620681853964925,2,-1
1603.2000732421875,762.0,37.20000076293945,178.95440673828125,0.0014876506756991148,1,-1
1587.60009765625,746.4000244140625,37.20000076293945,149.2042999267578,0.0014156780671328306,1,-1
1648.3194580078125,1058.0855712890625,20.0,297.07647705078125,29170.23046875,0,-1
1470.0,991.2000122070312,37.20000076293945,127.51109313964844,0.0018922394374385476,1,-1
1555.2000732421875,1002.2400512695312,44.6400032043457,227.84405517578125,0.001576193142682314,2,-1
1424.0,696.0,31.0,82.15733337402344,0.0012861847644671798,0,-1
903.6000366210938,657.6000366210938,37.20000076293945,168.0913543701172,0.0008216979331336915,1,-1
1472.0,631.0,31.0,162.60873413085938,0.0007498963386751711,0,-1
1082.4000244140625,465.6000061035156,37.20000076293945,281.8925476074219,0.0006987678352743387,1,-1
1357.2000732421875,852.0000610351562,37.20000076293945,46.772315979003906,0.001147216884419322,1,-1
1604.0,981.0,31.0,106.53929901123047,0.0016787198837846518,0,-1
997.9089965820312,457.9444580078125,16.0,26.2480525970459,8024.77978515625,0,-1
1576.800048828125,516.9600219726562,44.6400032043457,61.439483642578125,0.0006208365666680038,2,-1
1546.800048828125,774.0000610351562,37.20000076293945,87.1932144165039,0.0009999386966228485,1,-1
1404.0,399.0,31.0,133.542236328125,0.0013062963262200356,0,-1
1391.0400390625,679.6800537109375,44.6400032043457,86.84856414794922,0.001960169291123748,2,-1
1218.0,426.0000305175781,37.20000076293945,178.21038818359375,0.0010514954337850213,1,-1
1354.4835205078125,395.8265380859375,17.0,189.34352111816406,6963.98583984375,0,-1
1148.4000244140625,488.4000244140625,37.20000076293945,253.56735229492188,0.0006503028562292457,1,-1
1260.0,426.2400207519531,44.6400032043457,249.25167846679688,0.001186108449473977,2,-1
1471.2000732421875,696.0,37.20000076293945,102.88688659667969,0.001291679567657411,1,-1
1370.0,738.0,31.0,74.74664306640625,0.0012838278198614717,0,-1
1239.60009765625,440.4000244140625,37.20000076293945,225.2316131591797,0.0007303685997612774,1,-1
1239.840087890625,440.6400146484375,44.6400032043457,198.44383239746094,0.000595240737311542,2,-1
1389.60009765625,724.800048828125,37.20000076293945,97.32568359375,0.001788731780834496,1,-1
1507.6800537109375,478.08001708984375,44.6400032043457,33.03396987915039,0.0008808342390693724,2,-1
1438.800048828125,692.4000244140625,37.20000076293945,41.57831573486328,0.0010461569763720036,1,-1
1359.341796875,986.2371215820312,16.0,17.8056583404541,20316.05078125,0,-1
1355.0400390625,410.4000244140625,44.6400032043457,268.5776062011719,0.001002320903353393,2,-1
902.4000244140625,654.0,37.20000076293945,122.47906494140625,0.0014383585657924414,1,-1
1312.0,686.0,31.0,43.2746696472168,0.0016312841325998306,0,-1
1376.0,875.0,31.0,127.89254760742188,0.0013000599574297667,0,-1
1356.0,675.0,31.0,79.83597564697266,0.0011679993476718664,0,-1
1423.2000732421875,696.0,37.20000076293945,85.55109405517578,0.001297453185543418,1,-1
1402.56005859375,400.32000732421875,44.6400032043457,220.67892456054688,0.0009878309210762382,2,-1
1370.4000244140625,736.800048828125,37.20000076293945,83.09268951416016,0.0013283451553434134,1,-1
1429.9200439453125,970.56005859375,44.6400032043457,146.93569946289062,0.0019266825402155519,2,-1
1366.56005859375,540.0,44.6400032043457,30.366493225097656,0.0009164685616269708,2,-1
1465.2000732421875,855.6000366210938,37.20000076293945,23.09988021850586,0.0021010569762438536,1,-1
1465.9200439453125,855.3600463867188,44.6400032043457,4.243436813354492,0.0020880133379250765,2,-1
1470.2401123046875,990.7200317382812,44.6400032043457,138.62428283691406,0.0021431148052215576,2,-1
1422.7200927734375,797.760009765625,44.6400032043457,67.82379150390625,0.0011933137429878116,2,-1
1372.320068359375,671.0400390625,44.6400032043457,106.29669952392578,0.0014494885690510273,2,-1
1221.60009765625,424.8000183105469,37.20000076293945,217.49374389648438,0.0006827389006502926,1,-1
1221.1199951171875,424.8000183105469,44.6400032043457,216.12350463867188,0.0005869758315384388,2,-1
1437.1201171875,977.760009765625,44.6400032043457,194.775390625,0.0017972455825656652,2,-1
1375.2000732421875,874.800048828125,37.20000076293945,61.58387756347656,0.0014214329421520233,1,-1
1282.0,441.0,31.0,141.98587036132812,0.001161512453109026,0,-1
1616.4000244140625,603.6000366210938,37.20000076293945,195.79043579101562,0.0014364513335749507,1,-1
1342.080078125,561.6000366210938,44.6400032043457,293.6151123046875,0.0006309403688646853,2,-1
1432.0,711.0,31.0,279.16485595703125,0.0012703860411420465,0,-1
1472.4000244140625,698.4000244140625,37.20000076293945,99.12211608886719,0.000763314834330231,1,-1
1568.1600341796875,787.6800537109375,44.6400032043457,201.8365478515625,0.0008235269924625754,2,-1
1284.4801025390625,439.20001220703125,44.6400032043457,261.39117431640625,0.0009465004550293088,2,-1
1608.0,983.0,31.0,115.53591918945312,0.0010971655137836933,0,-1
1427.0,824.0,31.0,51.28208541870117,0.0012737552169710398,0,-1
1328.4000244140625,424.8000183105469,37.20000076293945,231.6585235595703,0.0004715898248832673,1,-1
1147.6800537109375,488.1600341796875,44.6400032043457,253.97044372558594,0.00058937375433743,2,-1
1604.1600341796875,980.6400146484375,44.6400032043457,129.13296508789062,0.0021574958227574825,2,-1
1507.6800537109375,393.1200256347656,44.6400032043457,206.21583557128906,0.0007572814938612282,2,-1
1289.0,346.0,31.0,32.02364730834961,0.0009083188488148153,0,-1
1353.0,395.0,31.0,180.46058654785156,0.0010081995278596878,0,-1
1347.0,676.0,31.0,58.82556915283203,0.0012580741895362735,0,-1
1436.0,677.0,31.0,29.373016357421875,0.0015448177000507712,0,-1
1407.60009765625,676.800048828125,37.20000076293945,133.62112426757812,0.0009128071251325309,1,-1
1281.60009765625,440.6400146484375,44.6400032043457,252.46102905273438,0.0013006844092160463,2,-1
1409.760009765625,416.1600036621094,44.6400032043457,281.51019287109375,0.0008141265716403723,2,-1
1353.60009765625,394.5600280761719,44.6400032043457,261.47601318359375,0.0007586307474412024,2,-1
810.0000610351562,661.2000122070312,37.20000076293945,9.547721862792969,0.0011020352831110358,1,-1
1498.800048828125,553.2000122070312,37.20000076293945,278.4982604980469,0.0007371733663603663,1,-1
1587.60009765625,744.0,37.20000076293945,145.212890625,0.0011396813206374645,1,-1
1442.8800048828125,643.6800537109375,44.6400032043457,325.5185852050781,0.0007355004199780524,2,-1
1356.4801025390625,851.0400390625,44.6400032043457,13.016732215881348,0.0010650414042174816,2,-1
1556.4000244140625,739.2000122070312,37.20000076293945,264.87158203125,0.0020441480446606874,1,-1
1586.8800048828125,747.3600463867188,44.6400032043457,150.09677124023438,0.0010531244333833456,2,-1
998.0,458.0,31.0,339.3684387207031,0.00041565802530385554,0,-1
1503.60009765625,714.0,37.20000076293945,111.9085693359375,0.0012827751925215125,1,-1
1503.360107421875,714.2400512695312,44.6400032043457,111.49327087402344,0.0014759814366698265,2,-1
1378.0,423.0,31.0,154.0040740966797,0.0004835905274376273,0,-1
1308.0,694.800048828125,37.20000076293945,67.20509338378906,0.0010357097489759326,1,-1
1355.0400390625,397.44000244140625,44.6400032043457,277.2167053222656,0.0004224216681905091,2,-1
1400.7906494140625,772.4191284179688,20.0,9.392175674438477,19392.27734375,0,-1
937.2000122070312,627.6000366210938,37.20000076293945,287.8855895996094,0.0010035132290795445,1,-1
937.4400634765625,627.8400268554688,44.6400032043457,280.8726501464844,0.0006303885020315647,2,-1
1537.0,942.0,31.0,170.09237670898438,0.0012418910628184676,0,-1
1537.2000732421875,942.0000610351562,37.20000076293945,169.16937255859375,0.0012142958585172892,1,-1
1404.0,724.0,31.0,157.82666015625,0.0009099360322579741,0,-1
1469.0,631.0,31.0,153.72415161132812,0.0008589727221988142,0,-1
1518.0,909.6000366210938,37.20000076293945,150.1584930419922,0.0010857869638130069,1,-1
1405.0,772.0,31.0,95.7350082397461,0.0010431170230731368,0,-1
1510.56005859375,480.96002197265625,44.6400032043457,40.36680603027344,0.00032951257890090346,2,-1
1380.0,422.4000244140625,37.20000076293945,235.7257843017578,0.0004916466423310339,1,-1
1288.800048828125,347.0400085449219,44.6400032043457,25.472009658813477,0.0005914996727369726,2,-1
1376.6400146484375,419.0400085449219,44.6400032043457,265.09619140625,0.0011161031434312463,2,-1
1500.0,486.0,31.0,43.236515045166016,0.0006393741350620985,0,-1
