701.280029296875,770.4000244140625,44.6400032043457,224.66001892089844,0.0011961134150624275,2,-1
681.0,750.0,31.0,128.85293579101562,0.000797522661741823,0,-1
681.1200561523438,750.2400512695312,44.6400032043457,145.9755401611328,0.001234474708326161,2,-1
936.0000610351562,624.0,37.20000076293945,258.5232849121094,0.0009977935114875436,1,-1
936.0000610351562,624.9600219726562,44.6400032043457,253.14295959472656,0.0010355457197874784,2,-1
1012.0,561.0,31.0,84.96337890625,0.0009489490184932947,0,-1
1012.320068359375,561.6000366210938,44.6400032043457,142.87490844726562,0.0010471262503415346,2,-1
700.800048828125,763.2000122070312,37.20000076293945,312.0880126953125,0.0008762861834838986,1,-1
1115.0,723.0,31.0,25.719823837280273,0.00039193814154714346,0,-1
1114.0,863.0,31.0,287.9535827636719,0.000645953812636435,0,-1
1206.0,818.4000244140625,37.20000076293945,174.0460662841797,0.0005940998671576381,1,-1
872.0,688.0,31.0,55.144065856933594,0.0003130139666609466,0,-1
1024.0,696.0,31.0,159.40927124023438,0.0006813727668486536,0,-1
699.8400268554688,763.2000122070312,44.6400032043457,194.7183074951172,0.0006585886003449559,2,-1
1113.1199951171875,864.0000610351562,44.6400032043457,287.6277770996094,0.0006559653556905687,2,-1
892.0,549.0,31.0,76.41612243652344,0.000637829361949116,0,-1
859.2000122070312,687.6000366210938,37.20000076293945,221.91909790039062,0.0002880754182115197,1,-1
871.2000122070312,688.800048828125,37.20000076293945,36.663814544677734,0.00027657157625071704,1,-1
871.2000122070312,688.3200073242188,44.6400032043457,31.284473419189453,0.0006189851555973291,2,-1
1203.840087890625,815.0400390625,44.6400032043457,171.8652801513672,0.0004040860803797841,2,-1
1219.0,557.0,31.0,154.81878662109375,0.0005511590861715376,0,-1
1052.6400146484375,591.8400268554688,44.6400032043457,307.8176574707031,0.0004225909651722759,2,-1
891.3600463867188,550.0800170898438,44.6400032043457,235.84197998046875,0.0005741859786212444,2,-1
981.0,736.0,31.0,352.0277404785156,0.00038490977021865547,0,-1
981.6000366210938,736.800048828125,37.20000076293945,342.09259033203125,0.00042636183206923306,1,-1
1218.239990234375,557.280029296875,44.6400032043457,268.1518859863281,0.0005040366668254137,2,-1
1205.280029296875,819.3600463867188,44.6400032043457,203.00906372070312,0.0004273759259376675,2,-1
1130.0,735.0,31.0,317.41534423828125,0.0003834819362964481,0,-1
994.0,796.0,31.0,325.0026550292969,0.0004287798365112394,0,-1
1003.2000122070312,626.4000244140625,37.20000076293945,94.0042724609375,0.00034287309972569346,1,-1
1005.1200561523438,626.4000244140625,44.6400032043457,56.38687515258789,0.0002674792194738984,2,-1
859.2000122070312,684.0,37.20000076293945,149.0005645751953,0.0004131662717554718,1,-1
994.0,798.0,31.0,321.0243835449219,0.00028731272323057055,0,-1
1117.4400634765625,720.0,44.6400032043457,357.46539306640625,0.00035773045965470374,2,-1
865.2000122070312,684.0,37.20000076293945,81.45616149902344,0.0003610542044043541,1,-1
951.4306030273438,735.2798461914062,19.0,275.8052978515625,2681.77783203125,0,-1
