3879.9892578125,2961.364501953125,60.0,172.1710968017578,9129.0048828125,1,1
2465.908203125,3538.963623046875,59.0,346.1188659667969,7951.7978515625,1,-1
2454.963623046875,3097.2275390625,51.0,35.03062438964844,7919.138671875,1,-1
4175.35205078125,2264.741455078125,48.0,21.905813217163086,7271.49755859375,1,1
4573.85400390625,3043.48095703125,43.0,201.30364990234375,7131.419921875,1,1
4310.9873046875,3229.77783203125,54.0,188.0220947265625,7036.01416015625,1,1
2742.613525390625,3095.5751953125,59.0,170.43626403808594,6831.31787109375,1,-1
2669.0458984375,2833.364501953125,30.0,357.4187927246094,6808.185546875,1,1
4422.23974609375,3055.5810546875,63.0,2.0570476055145264,6752.51708984375,2,1
4178.1748046875,3041.51171875,51.0,295.47222900390625,6739.9580078125,1,1
2608.231689453125,3474.337158203125,58.0,271.8747863769531,6722.6396484375,1,-1
4098.5322265625,2793.56787109375,42.0,193.8874053955078,6715.1201171875,1,1
2084.546630859375,1157.3426513671875,57.0,154.742431640625,6707.1796875,1,-1
4429.9599609375,3322.5166015625,64.0,179.63941955566406,6501.837890625,2,1
4045.984375,294.2603454589844,64.0,348.8028259277344,6247.36279296875,2,-1
4628.337890625,3003.075439453125,45.0,30.58617401123047,6147.3076171875,1,1
4331.65185546875,2086.6337890625,53.0,324.7002868652344,6053.63671875,1,1
4558.45361328125,2959.7451171875,38.0,19.526073455810547,5973.50341796875,1,1
3018.7861328125,2892.197509765625,59.0,207.9104766845703,5970.41845703125,1,1
4341.697265625,1168.439697265625,42.0,6.767719745635986,5929.703125,1,1
5392.84228515625,669.703125,61.0,185.9654083251953,5905.08544921875,2,-1
3184.5419921875,2882.526123046875,64.0,228.77162170410156,5827.33642578125,2,1
4079.53466796875,2696.070556640625,54.0,21.312646865844727,5386.35546875,1,1
4589.96533203125,3188.5517578125,55.0,221.77459716796875,5338.06103515625,1,1
4074.966796875,2985.025634765625,33.0,159.33609008789062,5302.0673828125,1,1
5424.9853515625,3048.1455078125,55.0,280.53729248046875,5234.44921875,1,1
2333.0244140625,2413.79443359375,30.0,357.77508544921875,5153.673828125,1,1
3923.0556640625,1976.729736328125,53.0,347.29852294921875,5136.4013671875,1,1
2895.94091796875,2734.16845703125,50.0,211.34466552734375,5020.5634765625,1,1
4381.73583984375,2977.8583984375,39.0,176.92686462402344,5007.81103515625,1,1
4686.68505859375,2240.001953125,31.0,16.328996658325195,4996.27978515625,1,1
5264.923828125,1889.909423828125,46.0,148.11509704589844,4962.7509765625,1,1
4133.53076171875,3249.34521484375,49.0,47.197265625,4917.27734375,1,1
5338.89990234375,3045.37646484375,47.0,303.74346923828125,4912.24658203125,1,1
4107.88818359375,3552.85791015625,43.0,198.21397399902344,4886.6650390625,1,1
5364.41064453125,1733.332763671875,44.0,111.87179565429688,4886.0166015625,1,1
2706.817138671875,2767.266357421875,58.0,12.498123168945312,4877.63330078125,1,-1
5262.607421875,3457.846923828125,57.0,51.902896881103516,4868.93115234375,1,-1
3170.389404296875,2950.2900390625,58.0,195.39451599121094,4838.90673828125,1,1
5236.01123046875,2129.01171875,45.0,250.53948974609375,4833.10009765625,1,1
2735.89111328125,2838.2744140625,54.0,339.9405212402344,4746.0439453125,1,-1
4346.8564453125,1381.010986328125,59.0,89.15821075439453,4683.673828125,1,1
4915.48876953125,1719.59765625,33.0,353.7419128417969,4651.90625,1,1
2240.4921875,3305.392822265625,59.0,213.9512939453125,4641.322265625,1,1
4839.2431640625,2856.460693359375,61.0,274.368896484375,4620.0419921875,2,1
5305.41845703125,2409.028564453125,59.0,129.77398681640625,4592.58544921875,1,1
3896.732421875,3036.723388671875,30.0,336.6665344238281,4549.49853515625,1,1
4468.759765625,2238.724853515625,32.0,356.4677429199219,4513.75537109375,1,1
4670.5888671875,2110.9443359375,33.0,8.478903770446777,4503.0078125,1,1
5056.37841796875,2430.206298828125,45.0,1.6313652992248535,4471.3115234375,1,1
4058.923583984375,2507.197509765625,55.0,229.4694366455078,4452.80224609375,1,-1
3296.01318359375,2767.75537109375,38.0,350.2717590332031,4446.38037109375,1,1
5001.5576171875,3558.85693359375,55.0,295.2550048828125,4425.845703125,1,1
4042.20703125,2813.108642578125,42.0,179.2459716796875,4339.099609375,1,1
2430.444091796875,2956.06103515625,64.0,186.376953125,4286.806640625,2,1
2951.741455078125,3030.9462890625,58.0,296.2044372558594,4272.22802734375,1,1
2685.122802734375,3332.33642578125,54.0,245.58856201171875,4263.92236328125,1,1
5029.28369140625,2171.56591796875,58.0,236.96102905273438,4244.712890625,1,1
4498.98876953125,357.1290283203125,57.0,180.59866333007812,4207.82568359375,1,1
5415.796875,3236.703369140625,53.0,191.54457092285156,4204.89697265625,1,-1
5259.4375,3114.26171875,55.0,208.3550567626953,4202.99560546875,1,1
4377.8740234375,3532.522705078125,34.0,160.6771697998047,4193.49755859375,1,-1
2719.739501953125,149.53819274902344,39.0,17.3082332611084,4181.58203125,1,1
4493.3701171875,37.30158996582031,43.0,2.62419056892395,4178.4052734375,1,-1
4218.888671875,1364.0347900390625,50.0,192.98196411132812,4152.7900390625,1,1
4820.6376953125,2708.585693359375,40.0,184.75245666503906,4147.7490234375,1,1
5260.138671875,3221.132080078125,49.0,179.70938110351562,4118.33837890625,1,-1
3312.937255859375,3144.72412109375,49.0,310.1762390136719,4105.79296875,1,1
4038.0634765625,3134.06298828125,63.0,41.90853500366211,4082.8154296875,2,-1
5367.6943359375,929.9137573242188,47.0,177.03018188476562,4055.205322265625,1,-1
3999.61083984375,2001.106201171875,45.0,15.047229766845703,4053.847900390625,1,1
3992.94482421875,959.8088989257812,35.0,347.208740234375,3982.131103515625,1,1
5257.93408203125,2334.77392578125,53.0,347.3985290527344,3970.255126953125,1,1
3729.334716796875,552.042724609375,30.0,179.58749389648438,3961.5390625,1,1
4640.4677734375,2206.079833984375,56.0,199.35057067871094,3939.767578125,1,1
2700.767822265625,1418.3809814453125,43.0,351.8545837402344,3924.676025390625,1,1
4074.982177734375,3245.43896484375,44.0,116.3161392211914,3915.55224609375,1,-1
4712.06591796875,2786.337890625,59.0,59.27568054199219,3892.5546875,1,1
4889.9912109375,2264.931396484375,34.0,170.6290740966797,3873.777587890625,1,1
4261.5634765625,2228.643310546875,43.0,5.664889812469482,3873.310546875,1,1
5441.8740234375,2931.482421875,46.0,3.5747854709625244,3866.926513671875,1,1
4651.22705078125,2032.457275390625,35.0,293.8058776855469,3839.083251953125,1,1
5228.7177734375,2180.671630859375,35.0,210.417236328125,3827.778564453125,1,1
4347.0107421875,1651.5953369140625,38.0,10.088706016540527,3807.03955078125,1,1
5320.51953125,3252.447021484375,62.0,36.604217529296875,3803.660888671875,2,1
2799.039794921875,2062.146240234375,52.0,10.132857322692871,3801.095703125,1,-1
3487.652587890625,3051.918701171875,53.0,194.4658966064453,3798.96435546875,1,-1
4097.59130859375,1323.324462890625,63.0,192.5071563720703,3785.940185546875,2,1
2853.74755859375,2497.484619140625,38.0,8.82966423034668,3783.23193359375,1,1
2982.135498046875,1117.385009765625,55.0,160.20916748046875,3733.788330078125,1,1
4704.875,3042.986328125,54.0,206.76551818847656,3722.500244140625,1,1
5265.1025390625,2235.27734375,44.0,21.72892189025879,3688.661865234375,1,1
3940.18896484375,3241.521484375,59.0,234.3212890625,3681.077880859375,1,1
2870.084228515625,2963.12939453125,56.0,47.303466796875,3676.784912109375,1,1
2220.951904296875,2723.256103515625,58.0,44.60910415649414,3675.634765625,1,-1
4925.0009765625,2196.177978515625,31.0,347.3567810058594,3671.51171875,1,1
2808.939208984375,3045.031982421875,54.0,205.14097595214844,3671.199462890625,1,1
3096.08349609375,3326.45166015625,56.0,272.71923828125,3648.0654296875,1,1
4128.8671875,1902.197998046875,33.0,41.6199836730957,3632.77587890625,1,-1
4775.708984375,3455.794921875,55.0,30.54964828491211,3630.66259765625,1,1
2403.01025390625,3182.493408203125,57.0,70.60721588134766,3598.183349609375,1,-1
4619.7587890625,3251.51220703125,29.0,184.84356689453125,3596.71875,0,-1
2763.231689453125,2539.25146484375,49.0,2.107269048690796,3596.3203125,1,1
4326.79638671875,3303.50927734375,47.0,244.26229858398438,3580.943603515625,1,1
954.357421875,258.02935791015625,57.0,174.29440307617188,3564.25146484375,1,-1
4499.91943359375,3371.3349609375,47.0,8.426026344299316,3554.688720703125,1,1
4460.44140625,2703.15234375,26.0,176.39292907714844,3542.53515625,0,1
3776.324462890625,2983.748291015625,31.0,17.62326431274414,3484.311767578125,1,1
2762.7841796875,3228.556396484375,55.0,22.2044620513916,3474.54052734375,1,1
5025.3662109375,1801.75390625,60.0,205.508544921875,3468.9599609375,1,1
4307.41748046875,3605.006103515625,40.0,250.8065948486328,3465.07080078125,1,1
3529.896240234375,3385.529052734375,41.0,186.79290771484375,3446.704345703125,1,1
1372.29638671875,913.959716796875,58.0,148.8177947998047,3430.351318359375,1,-1
2027.836669921875,2687.651611328125,52.0,190.3169708251953,3411.364013671875,1,-1
3889.395751953125,65.19119262695312,48.0,356.291259765625,3405.2041015625,1,-1
4080.3681640625,2054.2666015625,53.0,178.50537109375,3386.438720703125,1,1
2916.325439453125,1878.593994140625,22.0,11.115433692932129,3379.740478515625,0,1
2929.35205078125,2827.75341796875,57.0,8.268318176269531,3373.391845703125,1,-1
4868.9169921875,3415.02978515625,41.0,143.12698364257812,3369.9638671875,1,1
4615.30712890625,3111.77392578125,41.0,178.91476440429688,3366.607177734375,1,-1
5065.650390625,1709.0472412109375,33.0,203.6958770751953,3364.7763671875,1,1
4572.01123046875,149.3887176513672,24.0,4.67211389541626,3362.253662109375,0,1
4872.90869140625,3104.202880859375,59.0,264.2144775390625,3361.70751953125,1,-1
4890.90576171875,1645.3260498046875,33.0,228.79263305664062,3359.200927734375,1,1
2528.194091796875,3059.5615234375,61.0,3.9302191734313965,3340.870849609375,2,-1
4791.52587890625,2528.524169921875,40.0,354.8752136230469,3339.24755859375,1,1
2591.80126953125,671.34033203125,59.0,334.34332275390625,3336.7978515625,1,1
2675.732177734375,3385.569091796875,46.0,237.97244262695312,3332.736572265625,1,-1
2652.58935546875,3586.77001953125,63.0,344.7952575683594,3326.02978515625,2,1
4264.2509765625,1697.8726806640625,30.0,359.07763671875,3324.837646484375,1,1
3961.508056640625,3526.900634765625,43.0,36.411800384521484,3314.23828125,1,-1
4932.55029296875,2632.7626953125,44.0,238.92831420898438,3303.427001953125,1,1
4185.09619140625,1234.5301513671875,60.0,201.26898193359375,3296.2666015625,1,1
4765.1591796875,114.4683609008789,48.0,166.42649841308594,3277.8857421875,1,1
1182.7564697265625,409.4701232910156,59.0,180.80686950683594,3264.944580078125,1,1
4323.84765625,2954.670654296875,31.0,176.142333984375,3227.52880859375,1,1
4564.39111328125,3095.987060546875,31.0,230.12168884277344,3221.1630859375,1,1
2623.153564453125,3087.107421875,51.0,175.20700073242188,3221.1044921875,1,-1
2341.3359375,3556.46484375,59.0,255.47216796875,3214.859130859375,2,-1
4992.54443359375,170.19776916503906,53.0,347.9690856933594,3208.7158203125,1,1
