3297.349609375,918.11572265625,59.0,119.96273040771484,21310.947265625,1,1
3086.188232421875,642.6953125,56.0,121.54589080810547,19287.767578125,1,1
2242.0927734375,942.306396484375,57.0,37.25675582885742,18275.30078125,1,1
2265.872802734375,3310.898681640625,53.0,91.66307067871094,17641.55859375,1,-1
2404.757568359375,1626.93359375,54.0,286.31268310546875,17325.732421875,1,1
2848.114990234375,2846.561767578125,54.0,93.41828918457031,17310.69921875,1,-1
2092.7158203125,2439.212158203125,33.0,65.74049377441406,16896.51953125,1,-1
2926.01123046875,2671.7626953125,34.0,56.21022415161133,16799.48046875,1,-1
3111.057861328125,2854.825439453125,45.0,48.16950225830078,16049.35546875,1,-1
2782.171630859375,1315.9193115234375,55.0,66.9368667602539,15739.34375,1,1
207.93801879882812,1556.956298828125,26.0,169.67764282226562,15473.7041015625,0,-1
1818.44873046875,2510.387939453125,32.0,300.66778564453125,15161.41015625,1,-1
3666.591552734375,3504.2255859375,49.0,209.56100463867188,15135.1630859375,1,1
1985.5540771484375,2361.00146484375,34.0,31.411401748657227,14742.193359375,1,-1
2995.96484375,2730.271484375,38.0,87.29859161376953,14652.580078125,1,1
3936.44873046875,3292.291748046875,25.0,196.21859741210938,14318.126953125,0,-1
3125.799560546875,3490.41455078125,44.0,188.9141082763672,14246.15625,1,1
3750.439453125,708.9257202148438,22.0,191.93814086914062,14150.697265625,0,1
4982.04638671875,3252.540283203125,49.0,247.67657470703125,14100.9609375,1,-1
3913.789794921875,1352.6888427734375,47.0,89.19999694824219,14085.494140625,1,1
2473.779052734375,1035.8369140625,42.0,116.76925659179688,14026.2548828125,1,1
2815.127685546875,951.7200927734375,53.0,110.85669708251953,14005.4208984375,1,1
3450.397216796875,1804.300537109375,52.0,107.43360137939453,13971.0791015625,1,-1
4217.73779296875,1226.9793701171875,44.0,266.63714599609375,13720.71875,1,1
4348.93896484375,1599.74658203125,60.0,274.03741455078125,13549.6787109375,1,1
3667.693603515625,861.1373901367188,21.0,99.06184387207031,13455.2041015625,0,1
2690.37109375,541.016357421875,31.0,93.66764068603516,13370.00390625,1,1
4024.78955078125,1684.8502197265625,53.0,175.87342834472656,13362.29296875,1,1
3114.5869140625,1423.637451171875,27.0,121.9175033569336,13295.55859375,0,-1
3637.111083984375,3565.24365234375,52.0,303.50701904296875,13247.326171875,1,1
2609.70654296875,1695.083984375,32.0,225.0143280029297,13205.5751953125,1,1
3441.37353515625,1244.1983642578125,61.0,315.36236572265625,13069.7744140625,2,-1
4104.126953125,678.619384765625,64.0,308.5804443359375,13017.7158203125,2,1
3140.93896484375,1564.67626953125,26.0,58.45112991333008,12905.62890625,0,-1
4450.30615234375,1133.071533203125,63.0,282.64886474609375,12901.61328125,2,1
3653.70703125,647.6524047851562,59.0,157.39369201660156,12816.4443359375,1,1
3897.653076171875,845.6727905273438,55.0,166.37765502929688,12747.3642578125,1,1
3844.21923828125,1713.8201904296875,62.0,88.11090850830078,12661.0126953125,2,1
4288.41552734375,1479.263916015625,34.0,248.25572204589844,12610.0869140625,1,1
5170.1328125,3198.257080078125,44.0,18.813085556030273,12385.2646484375,1,-1
2560.193603515625,1313.7662353515625,44.0,93.34842681884766,12376.3671875,1,1
2767.947509765625,3051.640625,32.0,77.8917465209961,12368.4033203125,1,1
4046.24462890625,872.2354736328125,22.0,51.473052978515625,12354.2431640625,0,1
4261.79345703125,1205.56884765625,28.0,217.2382049560547,12348.439453125,0,1
1832.972900390625,2359.255615234375,34.0,52.40519332885742,12304.6181640625,1,-1
2495.359375,1167.4661865234375,27.0,166.77236938476562,12292.2021484375,0,1
2872.292724609375,998.100830078125,56.0,112.38777923583984,12236.6611328125,1,1
3575.019287109375,649.4928588867188,22.0,153.9668731689453,12226.0478515625,0,1
3581.6943359375,1143.46142578125,28.0,92.9238510131836,12201.431640625,0,1
3360.969482421875,1903.59814453125,31.0,1.5587903261184692,12174.6494140625,1,-1
2754.114501953125,1189.0521240234375,40.0,104.94210815429688,12062.078125,1,1
4657.9375,3511.502685546875,64.0,167.4520721435547,12044.6826171875,2,-1
3430.398681640625,698.0965576171875,57.0,119.69216918945312,12020.44921875,1,1
3239.437744140625,1483.8087158203125,55.0,96.61597442626953,11939.4130859375,1,-1
4177.49365234375,3183.36279296875,56.0,316.4343566894531,11935.2587890625,1,-1
2982.91796875,967.4395751953125,20.0,105.12296295166016,11922.552734375,0,-1
4669.5458984375,1979.5704345703125,31.0,240.8402862548828,11900.857421875,1,1
2635.55908203125,3185.849853515625,30.0,198.85394287109375,11869.564453125,1,-1
3874.237060546875,1436.185302734375,21.0,115.42537689208984,11714.0439453125,0,-1
2706.0244140625,3025.501708984375,40.0,269.3492431640625,11675.5625,1,1
2791.016357421875,1841.7340087890625,35.0,68.10771179199219,11672.6455078125,1,-1
3117.11962890625,2686.15478515625,55.0,296.46832275390625,11624.6025390625,1,-1
4250.4267578125,2732.23388671875,26.0,176.8155059814453,11612.0,0,-1
4182.1064453125,2931.56201171875,32.0,43.49935531616211,11411.0166015625,1,-1
1874.9990234375,2153.994873046875,55.0,149.83114624023438,11395.353515625,1,1
3643.89453125,568.2050170898438,42.0,90.1268310546875,11334.5654296875,1,1
4028.3251953125,1239.795166015625,46.0,345.49395751953125,11300.044921875,1,1
2328.091796875,1637.5042724609375,58.0,2.065962314605713,11241.107421875,1,1
277.0570983886719,1555.8704833984375,20.0,179.09288024902344,11216.744140625,0,-1
4387.423828125,1047.9093017578125,53.0,85.21212005615234,11189.5205078125,1,1
3426.568359375,543.612060546875,32.0,118.19344329833984,11178.0673828125,1,1
3323.57861328125,742.5836791992188,49.0,118.76250457763672,11175.5556640625,1,1
2968.02783203125,829.4407958984375,46.0,96.5272216796875,11124.9912109375,1,1
4212.3623046875,1660.7122802734375,51.0,315.0404357910156,11118.2998046875,1,1
4249.80908203125,1325.696044921875,53.0,84.89484405517578,11060.7373046875,1,1
3559.531005859375,1029.6197509765625,46.0,47.881431579589844,11057.9794921875,1,1
2845.6982421875,1395.6849365234375,23.0,7.511373043060303,10986.55078125,0,1
3859.927978515625,765.1430053710938,33.0,76.65261840820312,10966.1328125,1,1
3642.947265625,3148.851318359375,32.0,254.00997924804688,10966.09765625,1,1
3741.7421875,648.087646484375,45.0,80.93126678466797,10918.4189453125,1,1
3748.81591796875,1199.41357421875,61.0,186.14366149902344,10909.126953125,2,1
1799.59033203125,1576.6903076171875,49.0,179.1053466796875,10881.580078125,1,1
4744.9609375,1656.55126953125,64.0,174.8097686767578,10873.2880859375,2,-1
3736.197998046875,3036.349609375,25.0,154.12913513183594,10872.6826171875,0,-1
3355.669921875,1617.9810791015625,30.0,201.08065795898438,10871.7763671875,1,1
4096.853515625,2355.60498046875,23.0,66.14360809326172,10865.7548828125,0,-1
3053.23046875,2712.831787109375,23.0,157.05389404296875,10846.05078125,0,1
3685.77392578125,1069.1849365234375,53.0,267.12860107421875,10837.046875,1,1
3365.33544921875,2951.516845703125,45.0,298.73175048828125,10792.751953125,1,1
3901.880859375,2264.732421875,25.0,217.1787567138672,10791.7734375,0,1
3556.88330078125,1962.5457763671875,16.0,10.122540473937988,10789.2744140625,0,1
2529.330322265625,1241.9376220703125,41.0,109.16409301757812,10781.75390625,1,1
4786.19580078125,2174.9990234375,22.0,199.68490600585938,10738.484375,0,-1
1946.9346923828125,2378.3544921875,33.0,95.58210754394531,10702.19140625,1,-1
3128.107177734375,1627.63037109375,46.0,105.25908660888672,10673.3896484375,1,-1
2409.71728515625,1241.909912109375,53.0,252.94366455078125,10652.0107421875,1,1
359.30523681640625,1782.5245361328125,19.0,128.69805908203125,10612.685546875,0,-1
165.36520385742188,1651.8302001953125,22.0,0.9840388894081116,10606.48046875,0,-1
3095.244140625,1542.77587890625,33.0,134.24847412109375,10593.03125,1,-1
2605.65869140625,1043.9034423828125,46.0,85.27094268798828,10590.5927734375,1,1
2841.3408203125,3548.365478515625,56.0,340.491455078125,10504.13671875,1,-1
3146.4267578125,1446.3955078125,17.0,195.105712890625,10502.5009765625,0,-1
1813.4654541015625,1917.726318359375,40.0,277.07794189453125,10479.2841796875,1,-1
2922.009521484375,690.8959350585938,21.0,17.677919387817383,10470.220703125,0,1
3862.634521484375,1038.042236328125,25.0,170.44439697265625,10464.44921875,0,1
1848.1156005859375,1720.3399658203125,31.0,19.117464065551758,10439.14453125,1,-1
2904.41650390625,3053.231689453125,32.0,276.011962890625,10425.29296875,1,1
2180.644287109375,1948.5977783203125,30.0,331.0635070800781,10423.6201171875,1,1
4066.782958984375,1816.9825439453125,44.0,144.505126953125,10399.111328125,1,-1
3793.946533203125,721.372802734375,26.0,144.45968627929688,10391.994140625,0,1
4071.36083984375,2864.010009765625,21.0,67.62615203857422,10384.0439453125,0,-1
3036.39501953125,3487.41943359375,34.0,262.3667297363281,10336.80078125,1,1
4197.71533203125,940.3685913085938,32.0,310.93548583984375,10325.439453125,1,1
2538.389892578125,910.9913330078125,43.0,140.59909057617188,10293.029296875,1,1
3722.30322265625,1261.5789794921875,56.0,99.15005493164062,10248.0654296875,1,1
3973.94873046875,696.2786865234375,56.0,104.81412506103516,10240.07421875,1,1
4164.04541015625,2967.33984375,25.0,103.76705169677734,10235.3525390625,0,-1
2670.4326171875,2854.78125,23.0,272.4492492675781,10221.6494140625,0,-1
1598.574951171875,2543.239501953125,39.0,268.8555908203125,10196.2109375,1,1
1054.438720703125,2215.041259765625,20.0,24.33615493774414,10185.087890625,0,-1
4205.0302734375,1153.9132080078125,31.0,65.31990051269531,10181.236328125,1,-1
3648.3447265625,3390.54052734375,21.0,160.41163635253906,10171.244140625,0,1
413.7413330078125,1802.740966796875,20.0,33.3264274597168,10150.56640625,0,-1
2608.798095703125,1729.5718994140625,23.0,331.814697265625,10141.244140625,0,1
4159.708984375,1279.6392822265625,51.0,169.27395629882812,10132.982421875,1,1
4212.5703125,2190.215576171875,52.0,114.3746109008789,10121.318359375,1,-1
3835.437744140625,1817.1707763671875,54.0,110.11140441894531,9987.3798828125,1,1
2727.917236328125,2057.522705078125,57.0,290.8509521484375,9979.1123046875,1,-1
2255.464599609375,1276.086669921875,32.0,199.80897521972656,9959.20703125,1,1
3612.915283203125,1020.2398071289062,57.0,107.33908081054688,9947.8251953125,1,-1
4068.336669921875,1552.4700927734375,62.0,63.59654998779297,9939.9853515625,2,1
3036.968994140625,1571.86572265625,42.0,290.4654235839844,9927.8798828125,1,-1
2898.94873046875,2189.575927734375,31.0,121.48982238769531,9904.36328125,1,1
3377.62158203125,885.525146484375,34.0,135.79623413085938,9872.4794921875,1,1
1870.5904541015625,2439.36376953125,21.0,359.0008544921875,9819.1748046875,0,-1
2451.262451171875,2005.5712890625,21.0,353.1886291503906,9804.0087890625,0,1
2985.775634765625,3110.599853515625,55.0,165.1118621826172,9790.4443359375,1,1
4231.43896484375,1748.139404296875,33.0,279.67083740234375,9789.53125,1,1
357.2723388671875,1575.7342529296875,20.0,149.413330078125,9784.359375,0,-1
3628.467041015625,2070.309326171875,42.0,277.8011779785156,9777.755859375,1,-1
4603.4814453125,3264.794677734375,47.0,312.0162353515625,9768.5615234375,1,1
2976.032470703125,2596.751953125,32.0,80.3986587524414,9735.884765625,1,-1
2186.144287109375,1338.0867919921875,23.0,254.74786376953125,9728.2919921875,0,-1
1542.7572021484375,2584.260986328125,41.0,208.60699462890625,9689.857421875,1,1
3054.380859375,933.9955444335938,58.0,9.142775535583496,9673.0732421875,1,-1
5091.666015625,1905.162109375,19.0,252.3300018310547,9666.080078125,0,1
1719.0904541015625,2736.283935546875,44.0,61.052223205566406,9651.9287109375,1,1
3685.90771484375,725.3719482421875,43.0,323.5603942871094,9620.1806640625,1,1
3429.402099609375,3020.841796875,47.0,66.10997772216797,9618.5732421875,1,1
2682.26904296875,900.627197265625,42.0,322.67767333984375,9615.84375,1,1
994.6572875976562,2341.8515625,22.0,147.1606903076172,9613.330078125,0,-1
4203.07763671875,1457.5052490234375,28.0,115.2499008178711,9598.6572265625,0,1
3968.019287109375,1924.5694580078125,41.0,64.8511962890625,9534.3203125,1,-1
3363.989990234375,2992.484619140625,34.0,339.8202209472656,9532.4599609375,1,1
4338.32080078125,3230.099609375,32.0,305.13800048828125,9486.802734375,1,-1
3560.41015625,1701.5643310546875,25.0,314.5986022949219,9454.84765625,0,1
2861.216796875,1275.80078125,45.0,54.560203552246094,9448.390625,1,1
4099.27490234375,1063.5791015625,46.0,130.8563232421875,9444.7529296875,1,-1
3361.9150390625,1015.2069091796875,43.0,221.9202423095703,9443.451171875,1,1
3162.861572265625,1371.884521484375,31.0,339.2132568359375,9442.6220703125,1,-1
3695.406982421875,1172.011962890625,27.0,125.44783020019531,9438.27734375,0,1
2885.61376953125,1890.225341796875,28.0,113.75018310546875,9437.5927734375,0,-1
4091.542724609375,2235.68017578125,45.0,77.97644805908203,9404.5771484375,1,-1
4482.33447265625,1764.6497802734375,32.0,161.80001831054688,9385.9560546875,1,-1
3159.572998046875,2901.08251953125,24.0,229.98260498046875,9341.7646484375,0,-1
4339.51025390625,1163.5997314453125,33.0,208.71852111816406,9300.5537109375,1,1
3775.05908203125,1353.5142822265625,31.0,127.73323059082031,9261.8212890625,1,-1
4596.15380859375,1364.8848876953125,25.0,138.38717651367188,9260.619140625,0,-1
5041.4228515625,2324.716796875,24.0,246.77499389648438,9258.8095703125,0,-1
5176.8388671875,2495.220458984375,22.0,262.3919677734375,9228.1669921875,0,1
