2483.394775390625,3449.803955078125,32.0,240.63157653808594,20239.509765625,1,-1
2651.84716796875,2075.8642578125,25.0,155.4340362548828,15792.517578125,0,-1
2622.83447265625,3428.5537109375,30.0,158.72508239746094,15651.5751953125,1,-1
2026.5462646484375,2998.69970703125,33.0,195.80740356445312,12928.185546875,1,-1
3079.271728515625,3444.604248046875,27.0,333.08258056640625,12554.658203125,0,-1
1956.133056640625,2557.9091796875,22.0,199.94996643066406,12103.048828125,0,-1
1382.7830810546875,2949.66796875,46.0,89.62457275390625,11958.7333984375,1,-1
2144.591552734375,2609.13427734375,32.0,66.53915405273438,11816.6083984375,1,-1
3340.982177734375,2243.600830078125,28.0,261.67291259765625,11620.3837890625,0,-1
2261.653564453125,2766.321533203125,20.0,154.377197265625,11329.345703125,0,-1
3401.1923828125,2475.531005859375,23.0,208.36428833007812,11309.099609375,0,-1
2289.73046875,1270.848388671875,54.0,53.81978225708008,11245.5107421875,1,-1
1947.567138671875,2108.72509765625,37.0,187.95669555664062,11101.5,1,-1
1829.7862548828125,1525.6939697265625,33.0,59.87921142578125,10834.55078125,1,-1
1201.0833740234375,1796.8355712890625,42.0,349.53143310546875,10623.791015625,1,-1
2538.0439453125,1749.3843994140625,34.0,41.18406295776367,10557.03515625,1,-1
1346.4737548828125,3032.72021484375,31.0,165.64830017089844,10529.0615234375,1,-1
1309.8477783203125,3513.97802734375,58.0,62.03076171875,10418.205078125,1,-1
1445.4378662109375,286.1510314941406,22.0,201.64523315429688,10099.2578125,0,-1
1510.02099609375,1362.96875,31.0,195.77496337890625,9859.3857421875,1,-1
2324.994384765625,1401.2899169921875,32.0,177.17457580566406,9820.4765625,1,-1
1609.349365234375,1942.572021484375,46.0,188.13919067382812,9688.513671875,1,-1
1917.361328125,3278.745361328125,20.0,189.07398986816406,9640.662109375,0,-1
1212.5916748046875,3165.422607421875,25.0,196.95730590820312,9578.81640625,0,-1
3330.8525390625,3011.79150390625,30.0,209.2846221923828,9554.306640625,1,-1
1959.03515625,3411.352294921875,46.0,234.95994567871094,9426.380859375,1,-1
941.142822265625,3077.4375,22.0,237.78973388671875,9401.037109375,0,-1
2194.060302734375,2905.798828125,22.0,314.4605712890625,9222.6689453125,0,1
610.9773559570312,3286.247314453125,45.0,207.83016967773438,9181.107421875,1,-1
1158.92822265625,2407.242919921875,57.0,193.93087768554688,9097.2607421875,1,-1
1045.3466796875,3489.32177734375,35.0,182.9668731689453,9041.55078125,1,-1
2001.48681640625,1284.2890625,43.0,192.815673828125,9001.3916015625,1,-1
2619.2666015625,2059.000244140625,27.0,126.30517578125,8993.36328125,0,-1
1545.659912109375,1293.7200927734375,31.0,126.5988540649414,8983.70703125,1,-1
1478.514404296875,1108.2427978515625,59.0,189.14169311523438,8936.4267578125,1,-1
2335.61181640625,1450.1539306640625,26.0,161.2571258544922,8853.9873046875,0,-1
2116.411865234375,3531.517333984375,32.0,203.04420471191406,8785.9482421875,1,-1
794.2303466796875,2631.702392578125,33.0,324.90045166015625,8754.947265625,1,-1
3360.376708984375,3514.19970703125,39.0,71.29227447509766,8723.169921875,1,-1
2616.506591796875,3383.072509765625,54.0,185.9384765625,8520.056640625,1,-1
1900.4931640625,2982.80517578125,58.0,199.86770629882812,8501.296875,1,-1
827.966064453125,2425.0380859375,47.0,284.00927734375,8482.970703125,1,-1
1879.0057373046875,3379.5830078125,34.0,153.50912475585938,8451.9716796875,1,-1
2484.73291015625,1507.281982421875,46.0,208.18841552734375,8445.8388671875,1,-1
1436.120849609375,1205.166748046875,23.0,17.991403579711914,8420.0771484375,0,-1
419.52288818359375,2620.9052734375,22.0,26.28208351135254,8410.8916015625,0,-1
1949.7376708984375,1843.8975830078125,34.0,280.6640625,8380.6328125,1,-1
3024.25537109375,3578.302490234375,54.0,166.30616760253906,8272.0126953125,1,-1
1126.0732421875,958.2205810546875,59.0,4.02495813369751,8231.974609375,1,-1
195.63970947265625,3365.244873046875,50.0,198.37982177734375,8210.2744140625,1,-1
1476.3089599609375,712.6642456054688,32.0,39.7702751159668,8191.1806640625,1,-1
1817.0906982421875,1576.044921875,15.0,334.61090087890625,8128.91845703125,0,-1
200.0654296875,1978.8985595703125,52.0,25.036954879760742,8067.22998046875,1,-1
5183.9052734375,1527.33349609375,28.0,56.06226348876953,8059.78369140625,0,-1
2203.879150390625,3457.881103515625,23.0,167.00961303710938,7987.044921875,0,-1
1999.6990966796875,1232.9923095703125,27.0,242.9127197265625,7985.51611328125,0,-1
1026.636962890625,442.5757141113281,47.0,59.2440185546875,7984.310546875,1,-1
880.7766723632812,636.4188842773438,31.0,0.9947943091392517,7941.8603515625,1,-1
2341.869873046875,2584.1640625,28.0,111.48040771484375,7901.232421875,0,-1
2488.1455078125,1173.736083984375,37.0,203.8147735595703,7885.57275390625,1,-1
1128.1849365234375,1551.608154296875,34.0,241.5245361328125,7841.07177734375,1,-1
3119.5126953125,3476.223876953125,23.0,165.17364501953125,7841.044921875,0,-1
3064.1201171875,2801.822265625,22.0,201.57437133789062,7834.44970703125,0,-1
2282.983642578125,941.9467163085938,39.0,147.5875244140625,7797.57275390625,1,-1
1812.411865234375,2510.330322265625,31.0,57.623069763183594,7736.541015625,1,-1
1098.6339111328125,2925.683349609375,27.0,184.2301483154297,7724.19384765625,0,-1
2152.966796875,3300.31005859375,41.0,229.270751953125,7712.9765625,1,-1
881.144775390625,2406.885498046875,46.0,198.4492950439453,7686.51171875,1,-1
709.2027587890625,3119.388427734375,22.0,172.37278747558594,7685.4931640625,0,-1
1397.3680419921875,820.9094848632812,44.0,13.412318229675293,7684.84521484375,1,-1
1201.936279296875,1294.3514404296875,46.0,208.51467895507812,7615.4169921875,1,-1
1752.831298828125,1287.6314697265625,41.0,233.5243377685547,7606.650390625,1,-1
839.7271118164062,3205.138671875,23.0,146.6209716796875,7545.5166015625,0,-1
2344.561767578125,1323.5718994140625,42.0,166.342529296875,7522.982421875,1,-1
3471.5625,3121.958984375,21.0,122.1865234375,7509.59228515625,0,-1
509.7085266113281,2693.748046875,20.0,174.47120666503906,7506.18408203125,0,-1
2231.873779296875,2952.799072265625,19.0,40.71345901489258,7469.77685546875,0,-1
1922.882080078125,3466.3759765625,32.0,295.5842590332031,7447.0947265625,1,-1
2998.10693359375,2527.38037109375,21.0,124.27455139160156,7390.20458984375,0,-1
2320.302001953125,2539.817138671875,25.0,147.53521728515625,7384.4677734375,0,-1
2684.121826171875,2223.5146484375,20.0,151.2049102783203,7375.9296875,0,-1
