595.0,803.0,31.0,149.1692657470703,0.0006748390151187778,0,-1
769.0,659.0,31.0,74.61817932128906,0.0007123190443962812,0,-1
976.0,355.0,31.0,144.6695556640625,0.000473411928396672,0,-1
976.800048828125,354.0,37.20000076293945,162.03977966308594,0.00027122427127324045,1,-1
976.320068359375,354.2400207519531,44.6400032043457,189.62168884277344,0.00026262496248818934,2,-1
769.2000122070312,658.800048828125,37.20000076293945,69.37342834472656,0.0005669138627126813,1,-1
664.800048828125,679.2000122070312,37.20000076293945,86.76036071777344,0.0003366365563124418,1,-1
593.280029296875,803.52001953125,44.6400032043457,140.37266540527344,0.0006519497837871313,2,-1
1082.951904296875,293.76507568359375,22.0,58.4383544921875,7224.630859375,0,-1
707.0,737.0,31.0,349.0718688964844,0.0004895534366369247,0,-1
707.0400390625,737.280029296875,44.6400032043457,333.41058349609375,0.00038050892180763185,2,-1
768.9600219726562,659.52001953125,44.6400032043457,66.95250701904297,0.0003960729227401316,2,-1
973.4400634765625,352.8000183105469,44.6400032043457,196.42633056640625,0.0002697838644962758,2,-1
760.0,1028.0,31.0,137.61419677734375,0.00021505806944333017,0,-1
1112.4000244140625,325.20001220703125,37.20000076293945,304.6452331542969,0.00044673020602203906,1,-1
699.0,376.0,31.0,65.03730773925781,0.00042090611532330513,0,-1
472.32000732421875,695.52001953125,44.6400032043457,80.57750701904297,0.000530582619830966,2,-1
974.8800659179688,357.1200256347656,44.6400032043457,207.24868774414062,0.0002814298786688596,2,-1
638.0,1043.0,31.0,96.60883331298828,0.0004463102377485484,0,-1
738.0,1038.0,37.20000076293945,350.17138671875,0.00035471978480927646,1,-1
591.8400268554688,799.2000122070312,44.6400032043457,147.30751037597656,0.0006332392804324627,2,-1
361.0,746.0,31.0,119.67743682861328,0.0003786339075304568,0,-1
699.6000366210938,375.6000061035156,37.20000076293945,74.05836486816406,0.0004917415208183229,1,-1
612.0,1038.0,31.0,56.2855110168457,0.0003057160065509379,0,-1
612.0,1038.0,37.20000076293945,67.42488861083984,0.00036009031464345753,1,-1
659.0,679.0,31.0,62.717376708984375,0.0002527619362808764,0,-1
898.0,75.0,31.0,90.85038757324219,0.00031302112620323896,0,-1
314.4000244140625,723.6000366210938,37.20000076293945,41.76900100708008,0.00032983097480610013,1,-1
648.0,426.0000305175781,37.20000076293945,209.03944396972656,0.0003200194041710347,1,-1
648.0,426.2400207519531,44.6400032043457,209.16873168945312,0.000303833483485505,2,-1
371.0,792.0,31.0,161.21275329589844,0.00023847566626500338,0,-1
1080.0,291.0,31.0,46.56690979003906,0.00038624912849627435,0,-1
545.0,828.0,31.0,318.012939453125,0.00030394221539609134,0,-1
971.0,94.0,31.0,299.65447998046875,0.0003035120607819408,0,-1
546.0,826.800048828125,37.20000076293945,288.6427307128906,0.00034550781128928065,1,-1
641.0,583.0,31.0,345.8091735839844,0.0002687934902496636,0,-1
750.0,669.6000366210938,37.20000076293945,49.56687927246094,0.0001858498144429177,1,-1
769.2000122070312,411.6000061035156,37.20000076293945,37.25730895996094,0.00034444124321453273,1,-1
1111.6800537109375,324.0,44.6400032043457,308.8857116699219,0.00047973470645956695,2,-1
530.0,836.0,31.0,302.3276672363281,0.0003220803919248283,0,-1
466.5600280761719,695.52001953125,44.6400032043457,79.23194885253906,0.00036196736618876457,2,-1
360.0,746.4000244140625,37.20000076293945,108.87126922607422,0.00039863254642114043,1,-1
531.3600463867188,835.2000122070312,44.6400032043457,278.972412109375,0.0003466589841991663,2,-1
476.6400146484375,696.9600219726562,44.6400032043457,81.40088653564453,0.00014361752255354077,2,-1
699.8400268554688,374.4000244140625,44.6400032043457,77.54327392578125,0.00042600673623383045,2,-1
760.0,1026.0,31.0,136.5549774169922,0.00027075494290329516,0,-1
897.6000366210938,75.60000610351562,37.20000076293945,68.60945892333984,0.0003799785627052188,1,-1
545.760009765625,826.56005859375,44.6400032043457,274.27197265625,0.0003330424369778484,2,-1
557.0,471.0,31.0,309.5985107421875,0.0002079201804008335,0,-1
640.800048828125,583.2000122070312,37.20000076293945,351.50628662109375,0.00029452668968588114,1,-1
