253.0,786.0,31.0,175.03854370117188,0.0005415883497335017,0,-1
252.00001525878906,786.0000610351562,37.20000076293945,165.47982788085938,0.0005584322498179972,1,-1
252.00001525878906,786.2400512695312,44.6400032043457,154.4980010986328,0.0005156493280082941,2,-1
862.0,709.0,31.0,18.646759033203125,0.0004168531741015613,0,-1
286.0,1014.0,31.0,78.50791931152344,0.0004390306130517274,0,-1
377.0,717.0,31.0,350.9882507324219,0.00037366285687312484,0,-1
434.4000244140625,759.6000366210938,37.20000076293945,37.91648483276367,0.00020961696282029152,1,-1
862.56005859375,708.4800415039062,44.6400032043457,22.075817108154297,0.0005869901506230235,2,-1
1012.320068359375,298.08001708984375,44.6400032043457,86.85676574707031,0.0003287172585260123,2,-1
377.0,719.0,31.0,341.87054443359375,0.00028645063866861165,0,-1
257.0,1009.0,31.0,54.823768615722656,0.0002690110413823277,0,-1
484.0,649.0,31.0,152.3974151611328,0.0003243501123506576,0,-1
630.819580078125,607.0655517578125,14.0,96.73445129394531,7996.43798828125,0,-1
326.4000244140625,513.6000366210938,37.20000076293945,354.94891357421875,0.0002316828613402322,1,-1
376.0,364.0,31.0,66.0208969116211,0.0003806320601142943,0,-1
433.44000244140625,760.3200073242188,44.6400032043457,31.222902297973633,0.00018573521811049432,2,-1
130.8000030517578,740.4000244140625,37.20000076293945,76.3584976196289,0.00022606442507822067,1,-1
632.4000244140625,607.2000122070312,37.20000076293945,72.55052185058594,0.00022429476666729897,1,-1
285.6000061035156,1014.0000610351562,37.20000076293945,96.25851440429688,0.0004785098717547953,1,-1
595.0,842.0,31.0,97.67089080810547,0.00023899026564322412,0,-1
376.8000183105469,363.6000061035156,37.20000076293945,74.11466217041016,0.0003728510346263647,1,-1
377.280029296875,362.8800048828125,44.6400032043457,78.64358520507812,0.00030937441624701023,2,-1
482.4000244140625,649.4400024414062,44.6400032043457,171.2235565185547,0.0003073184343520552,2,-1
595.2000122070312,841.2000122070312,37.20000076293945,131.12167358398438,0.0002454584464430809,1,-1
451.0,400.0,31.0,44.16454315185547,0.00025957258185371757,0,-1
369.0,1024.0,31.0,82.05369567871094,0.0002747815742623061,0,-1
630.0,606.0,37.20000076293945,70.7288589477539,0.0003607026592362672,1,-1
376.8000183105469,717.6000366210938,37.20000076293945,344.17987060546875,0.00037120445631444454,1,-1
450.0000305175781,400.8000183105469,37.20000076293945,31.099241256713867,0.0003443903406150639,1,-1
155.0,808.0,31.0,270.5145568847656,0.0002450476458761841,0,-1
311.0,568.0,31.0,344.53900146484375,0.0002603229368105531,0,-1
311.0400085449219,567.3600463867188,44.6400032043457,355.83892822265625,0.00033381363027729094,2,-1
319.0,413.0,31.0,208.359130859375,0.0002523824805393815,0,-1
319.6800231933594,413.280029296875,44.6400032043457,205.70521545410156,0.00023895764024928212,2,-1
504.0000305175781,733.2000122070312,37.20000076293945,108.24187469482422,0.0002496109518688172,1,-1
249.12001037597656,781.9200439453125,44.6400032043457,170.5673828125,0.00042806274723261595,2,-1
298.8000183105469,1016.4000244140625,37.20000076293945,139.99317932128906,0.00024381572438869625,1,-1
298.08001708984375,1016.6400146484375,44.6400032043457,129.8105010986328,0.0003447822527959943,2,-1
